-1,"I wanted to love this top  but it unfortunately did not work for me. the material has a nice weight and feel to it  and while i love the pattern  the shape leaves something to be desired. the cap sleeves were a little tight on my arms  and the cut of the sleeves made my arms look big. the body of this shirt reminded me of a loose maternity top. for reference  i am 5'10"" 140 lbs and typically a size 6. i wear a small in retailer clothes  and got a small in this top. i think an xs would have been to"
1,I was pleasantly surprised with this one. fits a bit large. i'm 8-10  the 8 fits just right. the moss is a great staple color.
-1,I thought it would be heavier than it is. it's thin and more delicate than what i would expect for a winter sweater (it contains wool so not really suitable for spring/summer). it's also shorter than it appears on the model and a little wider/boxier too.
1,Tried these on several times in store and never bought them  but was able to get them with a 20% email- seemed like a better price for the product. the color is rust and a little odd for my wardrobe - wish they also came in black. love the style and they are very comfortable  perfect for late summer- can wear on errands or dress them up a little with shoes/accessories for casual dinner out. happy i finally purchased them!
-1,This shirt runs very large. i will be returning for a smaller size.
0,Cute top  not great on me. beautiful  bright color.
1,This tank is well made and the top part is doubled (partially) so you can get away without wearing a bra (if you wish). i'm 5'1 and tried on the standard xs in store because xxs was not available. it was a little bit longer on me than on the model pictured. the pin-tucked area fit well  not too tight or loose and the bottom part was flowy which i don't mind. i expect this top to shrink in the wash a tad which would make it perfect for me. i opted for the white vs. the black because i love the pi
1,Amazingly soft  thin and super warm! this a classy staple with an amazing swing fit and worth every penny!
0,I wanted to love this skirt. i love high-waisted skirts and the length seemed flattering on the model; it was not so flattering on me. the fabric is so lovely--truly the photos online don't do it justice. it's heavy and luxurious  wonderful for fall or winter  and the gold  gray  and navy floral pattern is not too flashy or bold. plus  pockets! however  the midi length did not work for me  despite the product's suggestion that it was a universally flattering length  just above the knee. i'm not
0,This would have been a perfect jacket for a trip i'm taking  light weight and very stylish. however the jacket runs huge  the arms are long but it was the shoulders that were too big. i wear a size 8-10 mostly 10 in retailer clothes i ordered the large and the shoulder seam was about 2? past my natural shoulders. i won't return for a smaller size because the fabric being wool (i should have checked) its unbearably itchy esp around the neck  you could wear a long sleeve top and a scarf but then it
